-1.267567545908546256e+00
-1.264287170348769695e+00
-1.260965545399157506e+00
-1.257583873105209582e+00
-1.254292692694184641e+00
-1.251000964596064025e+00
-1.247608876236030451e+00
-1.244315947071787942e+00
-1.240987288629942675e+00
-1.237590396275139115e+00
-1.234296198018543622e+00
-1.231001402554839919e+00
-1.227606094116966640e+00
-1.224309990330036291e+00
-1.220982908285838553e+00
-1.217580434108682885e+00
-1.214283064235233134e+00
-1.210984806336028674e+00
-1.207585424664442630e+00
-1.204285583858608843e+00
-1.200971790323783095e+00
-1.197553307319694893e+00
-1.194253442663887332e+00
-1.190953944003466880e+00
-1.187555220012936230e+00
-1.184260174375010299e+00
-1.181037646231429816e+00
-1.177778432629196903e+00
-1.174620683030625390e+00
-1.171493940146776103e+00
-1.168274018954399418e+00
-1.165129853743624100e+00
-1.161862075696038277e+00
-1.158504908873855932e+00
-1.155216924986068427e+00
-1.151928865456057327e+00
-1.148540549150030232e+00
-1.145251255288009640e+00
-1.141924923498374156e+00
-1.138533264387793453e+00
-1.135242864375676008e+00
-1.131951839698733808e+00
-1.128560373309710929e+00
-1.125267957799201080e+00
-1.121974848520745915e+00
-1.118581214593510120e+00
-1.115286678502670492e+00
-1.111991538470506136e+00
-1.108595711971446907e+00
-1.105298600779899720e+00
-1.101979717945555493e+00
-1.098564009021297139e+00
-1.095266667433596464e+00
-1.091969241831717063e+00
-1.088571881453352486e+00
-1.085275072367783089e+00
-1.081981677924698015e+00
-1.078597464872697920e+00
-1.075304958862646432e+00
-1.072029315719517095e+00
-1.068710818977979260e+00
-1.065521798236588102e+00
-1.062262404348585987e+00
-1.058918293140516553e+00
-1.055636141383060833e+00
-1.052348939661391647e+00
-1.048961633044970698e+00
-1.045673348190005347e+00
-1.042346665723679289e+00
-1.038956801616962133e+00
-1.035667463445235859e+00
-1.032377523352721038e+00
-1.028987172341541800e+00
-1.025695838260898940e+00
-1.022368923871718405e+00
-1.018971506909099434e+00
-1.015679030620934675e+00
-1.012385849061604448e+00
-1.008992171021230622e+00
-1.005697621969050548e+00
-1.002378466895787801e+00
-9.989677739230052866e-01
-9.956716243021115353e-01
-9.923753730600399781e-01
-9.889791835385992602e-01
-9.856829472932607805e-01
-9.824580253585779577e-01
-9.790994271518355108e-01
-9.757884561695969738e-01
-9.725083916807842899e-01
-9.691257168533210509e-01
-9.658908687810423555e-01
-9.626305022231808062e-01
-9.593394560170002139e-01
-9.561399970545110261e-01
-9.528661331906561616e-01
-9.494816847247212754e-01
-9.461962225876167087e-01
-9.428712113159702923e-01
-9.394882402960389456e-01
-9.362018715447368855e-01
-9.329149005724148846e-01
-9.295275753743599267e-01
-9.262391436279608925e-01
-9.229130046652843644e-01
-9.195189057837308555e-01
-9.162294346964476865e-01
-9.129392483666353142e-01
-9.095485529802546099e-01
-9.062567971037245318e-01
-9.029372553444529048e-01
-8.995307234035467836e-01
-8.962375986323252164e-01
-8.929436410507979316e-01
-8.895494194942411559e-01
-8.862549094958748208e-01
-8.830097209360041610e-01
-8.796087152355818173e-01
-8.762993267154760568e-01
-8.729972663665057642e-01
-8.696157729098386024e-01
-8.663332869851949614e-01
-8.630100178950559364e-01
-8.596705320428874586e-01
-8.564850498525857780e-01
-8.532598293387128052e-01
-8.498803556072327403e-01
-8.465970351645041303e-01
-8.432749782102493263e-01
-8.399027703830435065e-01
-8.366189160727325325e-01
-8.333343845311089737e-01
-8.299495474881337653e-01
-8.266635056050869457e-01
-8.233378206437436120e-01
-8.199466427332208207e-01
-8.166596371380133723e-01
-8.133719026244750072e-01
-8.099837177410191824e-01
-8.066943742332944867e-01
-8.033738057107318031e-01
-7.999709661545125750e-01
-7.966807250388040496e-01
-7.933895715192416098e-01
-7.899977723604831858e-01
-7.867048056211476403e-01
-7.834373890651948891e-01
-7.799971820258253530e-01
-7.767094438747618179e-01
-7.734308561739250409e-01
-7.700652532134429906e-01
-7.667757408498729887e-01
-7.634925292619944015e-01
-7.602163449972373366e-01
-7.571256608049016235e-01
-7.540488183984138670e-01
-7.508449188480615932e-01
-7.476570367062662648e-01
-7.443568662722984675e-01
-7.410045015117019407e-01
-7.377249139993004023e-01
-7.344447251802453946e-01
-7.310643140327178768e-01
-7.277825098769555856e-01
-7.244998933443923539e-01
-7.211169532928566328e-01
-7.178326831844361600e-01
-7.145475941792794883e-01
-7.111621003896126947e-01
-7.078753465276848011e-01
-7.045523301387196513e-01
-7.011523936597310325e-01
-6.978646607720272455e-01
-6.945762712908677416e-01
-6.911874404850892883e-01
-6.878973948093880519e-01
-6.846061534278145011e-01
-6.811540086970455654e-01
-6.778656292749658530e-01
-6.745767054071347690e-01
-6.711879391251153182e-01
-6.679091549639496472e-01
-6.646821595072676114e-01
-6.614513344582865217e-01
-6.583576251857141681e-01
-6.553161227200743344e-01
-6.521957312693376085e-01
-6.491333694365617468e-01
-6.458969949112706166e-01
-6.425633062356923553e-01
-6.392878989434340742e-01
-6.360114736781182776e-01
-6.326348852384031662e-01
-6.293567482317634632e-01
-6.260358827082199706e-01
-6.226558592109514567e-01
-6.193769567680459387e-01
-6.160972492194641825e-01
-6.127172161498126712e-01
-6.094356809544655418e-01
-6.061164928476387992e-01
-6.027237508516078979e-01
-5.994413717149356113e-01
-5.961580953558016649e-01
-5.927744015549096801e-01
-5.894895784945473061e-01
-5.861907210893401166e-01
-5.827661846498263243e-01
-5.794801446519560750e-01
-5.761934374803595604e-01
-5.728073120835625032e-01
-5.695226231074506096e-01
-5.663365061273515355e-01
-5.631348936112352543e-01
-5.599978378953822666e-01
-5.568827783119730812e-01
-5.537265521213995401e-01
-5.506777883087268233e-01
-5.475972618113262858e-01
-5.443429946054999524e-01
-5.410840697899196305e-01
-5.378108444016725942e-01
-5.344375839492985225e-01
-5.311626356240686242e-01
-5.278476361617600032e-01
-5.244755399928330286e-01
-5.211999361454667801e-01
-5.179235011042093717e-01
-5.145467874938274289e-01
-5.112684243450932309e-01
-5.079495244543124066e-01
-5.045611013671048584e-01
-5.012819854170387224e-01
-4.980019508653918403e-01
-4.946214673137087625e-01
-4.913394018700636967e-01
-4.880335984956784556e-01
-4.846210362636052538e-01
-4.813392389854731501e-01
-4.780562167112332728e-01
-4.746719077931189079e-01
-4.713867135808926245e-01
-4.681850044440413194e-01
-4.648994176432451608e-01
-4.616870397383039948e-01
-4.584598621740818003e-01
-4.551649946627033816e-01
-4.520197267494362459e-01
-4.488273230966292049e-01
-4.455671243344536125e-01
-4.423797194087755180e-01
-4.391123945294336250e-01
-4.357419249261421657e-01
-4.324697091219011358e-01
-4.291558688078652706e-01
-4.257892656093180683e-01
-4.225164873147831401e-01
-4.192428186702997217e-01
-4.158689087839078646e-01
-4.125932210484917206e-01
-4.092747882736391118e-01
-4.058898406452678409e-01
-4.026134600484360671e-01
-3.993361325916237048e-01
-3.959584140506299810e-01
-3.926789812895146170e-01
-3.893693857801118208e-01
-3.859640050169332870e-01
-3.826843966355582549e-01
-3.794044718861389609e-01
-3.760242387430066113e-01
-3.727414993856069669e-01
-3.695161481450371377e-01
-3.661716054672095599e-01
-3.628605859406147105e-01
-3.595658858531346480e-01
-3.562079410746390451e-01
-3.529777185476186685e-01
-3.497405566160792789e-01
-3.464974199395786658e-01
-3.433728599933325021e-01
-3.401690269531809641e-01
-3.368002614288784780e-01
-3.335294600826373967e-01
-3.302577236966774965e-01
-3.268858536935514980e-01
-3.236121740323885110e-01
-3.203375248964090982e-01
-3.169626298527500330e-01
-3.136860123750460083e-01
-3.103672436585130923e-01
-3.069830433582591001e-01
-3.037057435705808883e-01
-3.004275324463749341e-01
-2.970489235504663039e-01
-2.937686606576934145e-01
-2.904522728463043157e-01
-2.870504705172424731e-01
-2.837694687073632482e-01
-2.804877779770353352e-01
-2.771062758668764725e-01
-2.738237557025502977e-01
-2.705691899243664600e-01
-2.671749307221027991e-01
-2.638931473162661745e-01
-2.606094241854111648e-01
-2.572364371580398434e-01
-2.539758198003352896e-01
-2.506942649238802501e-01
-2.474038102380373971e-01
-2.442524496186800620e-01
-2.410578736959320123e-01
-2.376948846940316606e-01
-2.344216411018437141e-01
-2.311143317587849022e-01
-2.277539488244412491e-01
-2.244804710340101428e-01
-2.212061253950619866e-01
-2.178315510664394494e-01
-2.145552481616187501e-01
-2.112344451056216710e-01
-2.078499821200103514e-01
-2.045730342085585463e-01
-2.012951955642081348e-01
-1.979169704480857606e-01
-1.946370767347903041e-01
-1.913173838617560907e-01
-1.879173592151629768e-01
-1.846367551741805446e-01
-1.813551994317186000e-01
-1.779732597206427624e-01
-1.746903595995882297e-01
-1.714129974883498442e-01
-1.679742710686464580e-01
-1.646902067299716721e-01
-1.614059518525371995e-01
-1.580222377204710538e-01
-1.547462891338879099e-01
-1.515079486180972990e-01
-1.482707534978315866e-01
-1.451876557070918283e-01
-1.421050565245239317e-01
-1.388823256330091460e-01
-1.356627537154333762e-01
-1.323643672545417038e-01
-1.290143936887950815e-01
-1.257423626601457400e-01
-1.224696939798330664e-01
-1.190968208072723522e-01
-1.158221434827161195e-01
-1.125028421930522604e-01
-1.091210387184423647e-01
-1.058457741699283111e-01
-1.025696120351385077e-01
-9.919308748868795045e-02
-9.591481809544406822e-02
-9.259384144090816726e-02
-8.919675010892916256e-02
-8.591781017235927687e-02
-8.263792190551352834e-02
-7.925752202129487944e-02
-7.597550120182469668e-02
-7.267953438904999064e-02
-6.923550130812826386e-02
-6.595538077303204905e-02
-6.267312153126554375e-02
-5.928900416894523906e-02
-5.600476702001065676e-02
-5.278859800469670738e-02
-4.956630831972964890e-02
-4.648846207048388385e-02
-4.345460309527127835e-02
-4.032490705983868273e-02
-3.723877478864981438e-02
-3.406835180076688702e-02
-3.079044898321291884e-02
-2.753559202324161112e-02
-2.426578999955252350e-02
-2.089588386672178860e-02
-1.762403404277975219e-02
-1.431148199816261249e-02
-1.093591184291230027e-02
-7.663544074585924674e-03
-4.390228811502226020e-03
-1.016580764276470671e-03
2.258949999475410100e-03
5.579314300663121284e-03
8.972630772315866310e-03
1.224877626556327564e-02
1.552591429152625456e-02
1.890353954470490663e-02
2.218295002302939078e-02
2.548897545029817774e-02
2.891355206831505709e-02
3.219232901240554057e-02
3.547100544726777827e-02
3.884977559686021709e-02
4.213224883127907050e-02
4.536650491218501696e-02
4.865741405846631118e-02
5.183375863458070110e-02
5.490427621209855585e-02
5.802478740945872515e-02
6.106124647160748181e-02
6.415723375795735761e-02
6.735542558576228245e-02
7.055003511053692389e-02
7.381654307821867989e-02
7.718281795806136714e-02
8.045120391975409124e-02
8.375484491693399591e-02
8.712620539358599536e-02
9.039499931128854027e-02
9.366483026002012102e-02
9.703496665305416657e-02
1.003071613437641341e-01
1.036251925388458617e-01
1.070143003634898421e-01
1.102870470658728480e-01
1.135608382842904218e-01
1.169350945796851088e-01
1.202113268795759471e-01
1.235231429598842440e-01
1.269364802295040728e-01
1.302130495098605123e-01
1.334899056969627018e-01
1.368661898418276623e-01
1.401431821914979892e-01
1.433939184056689797e-01
1.467065417058786569e-01
1.499124715675187181e-01
1.531036354519534626e-01
1.563065537201663857e-01
1.593854517503939250e-01
1.624582890555764103e-01
1.655868181088600566e-01
1.686897048827319112e-01
1.719224877235485394e-01
1.752863931338323744e-01
1.785526023500055015e-01
1.818432160915229856e-01
1.852164187175347199e-01
1.884829871319514960e-01
1.917506140283834482e-01
1.951185282430531465e-01
1.983886115082773016e-01
2.017036986984498126e-01
2.050902718970513683e-01
2.083608610198035282e-01
2.116325176504708916e-01
2.150046267525508314e-01
2.182788208451112710e-01
2.215542566033309735e-01
2.249302242130139240e-01
2.282080928593775704e-01
2.314870198625554598e-01
2.348659577485697481e-01
2.381456844891048086e-01
2.414333371131448247e-01
2.447926182753557278e-01
2.480161867286953259e-01
2.512751212974111414e-01
2.546056212096005078e-01
2.577811614376275817e-01
2.609039417623413293e-01
2.640427913729520015e-01
2.671413092202739037e-01
2.703553074947639412e-01
2.737239737763433323e-01
2.769940638234005270e-01
2.802608897612395289e-01
2.836250295259273857e-01
2.868956900918963604e-01
2.901671013041985381e-01
2.935387923040503333e-01
2.968124168028020704e-01
3.000871239882353381e-01
3.034621851228537226e-01
3.067390617967635791e-01
3.100170051950155159e-01
3.133953861420468723e-01
3.166754710360797920e-01
3.200057105560621951e-01
3.234115385027305778e-01
3.266924435106286495e-01
3.299741432858347978e-01
3.333562663122516811e-01
3.366395512986931071e-01
3.399591911518073939e-01
3.433552975750922553e-01
3.466204718255586070e-01
3.499005723558849534e-01
3.532778069971853063e-01
3.565133451161222045e-01
3.596684813815902437e-01
3.628445761103483158e-01
3.659651953934704438e-01
3.691743562552059488e-01
3.725476723004468305e-01
3.758215652913656779e-01
3.790607589667563393e-01
3.823646972317657489e-01
3.856387673744409716e-01
3.889136389586155818e-01
3.922887411954835701e-01
3.955655368747043044e-01
3.988724686253029561e-01
4.022715295427327087e-01
4.055490403243243724e-01
4.088273045783749615e-01
4.122059542637812046e-01
4.154862493686116154e-01
4.188167922256611497e-01
4.222233136722893798e-01
4.255044835810458670e-01
4.287864158714440044e-01
4.321688429204152970e-01
4.354526827999768424e-01
4.387844675541681116e-01
4.421948972010630863e-01
4.454719790345619823e-01
4.487534565915353713e-01
4.521336095107094666e-01
4.554099538503164624e-01
4.586753571107241578e-01
4.620091760197801434e-01
4.652047441066465838e-01
4.684051511828277170e-01
4.717752042046019501e-01
4.750501518251261102e-01
4.782730217981149834e-01
4.815100759283236220e-01
4.847737708340580931e-01
4.880490701773099738e-01
4.914245057969659491e-01
4.947015627194944476e-01
4.979949243350896837e-01
5.013990336975193696e-01
5.046769316507428993e-01
5.079554565829168533e-01
5.113343040959520414e-01
5.146147190649695835e-01
5.179436622965306602e-01
5.213525067807139868e-01
5.246339009342549931e-01
5.279159629840083356e-01
5.312985088535955303e-01
5.345825119248864832e-01
5.379219273256009570e-01
5.413396506374221762e-01
5.446224411618274530e-01
5.479056206402208584e-01
5.512877459787882684e-01
5.545691459414947566e-01
5.578715752678743423e-01
5.612237281890255503e-01
5.644005061024349734e-01
5.675590586451199071e-01
5.708123966256833937e-01
5.740672942268290058e-01
5.772844838456683281e-01
5.805150043900114687e-01
5.837735087724614802e-01
5.870480448061592416e-01
5.904225690593104536e-01
5.936986863636884992e-01
5.969703901533311985e-01
6.003598462623196408e-01
6.036369536888990250e-01
6.069146022045474043e-01
6.102924971372012397e-01
6.135719394051103448e-01
6.168950394272347815e-01
6.203047340454804770e-01
6.235852242897582665e-01
6.268663175172388691e-01
6.302478270140607908e-01
6.335308358093639791e-01
6.368731275111054746e-01
6.402892529146310130e-01
6.435733622012523858e-01
6.468568197300940126e-01
6.502395791373620781e-01
6.535223357586784632e-01
6.568433313383948979e-01
6.602228290817571121e-01
6.633707495547433997e-01
6.664580244864141134e-01
6.696411903934366139e-01
6.727965096856248772e-01
6.759316217316366782e-01
6.790924360752946809e-01
6.823099962722115608e-01
6.855837532031288095e-01
6.889573071308674468e-01
6.922323849754143943e-01
6.954797140032722425e-01
6.988198242952975425e-01
7.020961014467617112e-01
7.053727460304706209e-01
7.087495581202784001e-01
7.120278942212465711e-01
7.153416343707411640e-01
7.187545782264170846e-01
7.220340649845952141e-01
7.253140400215346562e-01
7.286943525625521056e-01
7.319761495901551118e-01
7.353183678705303983e-01
7.387346109391416116e-01
7.420179150550200164e-01
7.453009187499032295e-01
7.486837096231532263e-01
7.519668109195858374e-01
7.553031201606481559e-01
7.587052206026152490e-01
7.619053312241470532e-01
7.650589352014524058e-01
7.682669147759341177e-01
7.713863531616493852e-01
7.744405111344691006e-01
7.775516376129141261e-01
7.807184989555348009e-01
7.839907863078949823e-01
7.873637835544319286e-01
7.906379228620125099e-01
7.938624475452763507e-01
7.971370260913729355e-01
8.004118501576199529e-01
8.036874889611167472e-01
8.070631846475980753e-01
8.103403670309966556e-01
8.136397144140553594e-01
8.170540970999142782e-01
8.203325979479514363e-01
8.236114313511414542e-01
8.269904798990794781e-01
8.302709750181830328e-01
8.336105092233120351e-01
8.370291505319346070e-01
8.403112754388264438e-01
8.435934205125406038e-01
8.469754956121025025e-01
8.502583592709194171e-01
8.536062699378882401e-01
8.570247483015901446e-01
8.602729855412196702e-01
8.635258399202594415e-01
8.668308375241663422e-01
8.700022969281775431e-01
8.731007405623032458e-01
8.762588471098525789e-01
8.794388896990250615e-01
8.827095276887647612e-01
8.860825641467062752e-01
8.893562567298343158e-01
8.925638263368039782e-01
8.957834831655313579e-01
8.990507609976206016e-01
9.023254636333418732e-01
9.057000599236844085e-01
9.089760472997799878e-01
9.122552409367650217e-01
9.156428983814887124e-01
9.189205325675746661e-01
9.221982578064922276e-01
9.255760103723310595e-01
9.288551037351093775e-01
9.321874610994437260e-01
9.356057861598520153e-01
9.388866553797212688e-01
9.421676857117989856e-01
9.455487382935032770e-01
9.488306754775631680e-01
9.521831267444711422e-01
9.556113350468881107e-01
9.588895567419303267e-01
9.621689342502378617e-01
9.655379874968216258e-01
9.687630791001280439e-01
9.719448842437833358e-01
9.752006365870991011e-01
9.783987138314079735e-01
9.816734389765545687e-01
9.850449357745869605e-01
9.883175089529432356e-01
9.915166322021541356e-01
9.947534962197643882e-01
9.980241474167675930e-01
1.001297050586605009e+00
1.004669586300900974e+00
1.007943379258374295e+00
1.011202617318456953e+00
1.014554493649974187e+00
1.017830328497989489e+00
1.021106062481394572e+00
1.024481561852312428e+00
1.027758279558914412e+00
1.031078205876140963e+00
1.034494152224524122e+00
1.037773368595816148e+00
1.041052296570179836e+00
1.044431122589916994e+00
1.047710999260036635e+00
1.051058034803895813e+00
1.054487874334226083e+00
1.057768971325399487e+00
1.061048043755651760e+00
1.064425025655181045e+00
1.067696344193479696e+00
1.070988696611809843e+00
1.074368359281316909e+00
1.077617950315470141e+00
1.080881284893050687e+00
1.084251666356374155e+00
1.087521662166390568e+00
1.090718043823126315e+00
1.093980649253339932e+00
1.097248987833746581e+00
1.100518247689659335e+00
1.103886767428080118e+00
1.107156477830848029e+00
1.110399269525680355e+00
1.113711211155569369e+00
1.116983722054574635e+00
1.120255669897725737e+00
1.123627063391106740e+00
1.126899602837501790e+00
1.130203260782291608e+00
1.133603329933871029e+00
1.136879314464925850e+00
1.140154420345249831e+00
1.143529132797842296e+00
1.146804953636542335e+00
1.150137701972550941e+00
1.153556126994986331e+00
1.156835272451407270e+00
1.160111868934660118e+00
1.163486798751571571e+00
1.166761379732818460e+00
1.170062815278541724e+00
1.173446313188595935e+00
1.176682198908594934e+00
1.179869345821241033e+00
1.183160036466744058e+00
1.186376425884287045e+00
1.189557329559637555e+00
1.192855668191180607e+00
1.196119826945025943e+00
1.199383993200431542e+00
1.202747053897659013e+00
1.206011247069324721e+00
1.209245900007174468e+00
1.212520994865017077e+00
1.215788295774522965e+00
1.219055027262982316e+00
1.222420840478400716e+00
1.225687777588627903e+00
1.228975088373806646e+00
1.232356401107850052e+00
1.235628005704757504e+00
1.238897904011589057e+00
1.242267048098866455e+00
1.245537283687813579e+00
1.248849889625038401e+00
1.252250842305751233e+00
1.255526770478860410e+00
1.258799141797985577e+00
1.262169761225065523e+00
1.265440172727194890e+00
1.268723678742517569e+00
1.272106140565679055e+00
1.275369406304443842e+00
1.278584874926420589e+00
1.281839580558893132e+00
1.284991719429149803e+00
1.288110598019894137e+00
1.291408026960476185e+00
1.294661946274591857e+00
1.297919424838171798e+00
1.301275647622499365e+00
1.304532987128927513e+00
1.307770427279062675e+00
1.311060947823811773e+00
1.314321785696560996e+00
1.317581771978034499e+00
1.320940442373261803e+00
1.324200273540457884e+00
1.327473598604582694e+00
1.330831966501278885e+00
1.334097874274380313e+00
1.337361159670108934e+00
1.340723276910712469e+00
1.343986510086307318e+00
1.347275901158888622e+00
1.350655922426898803e+00
1.353927722825181812e+00
1.357194034060775545e+00
1.360558668734680454e+00
1.363823359790643508e+00
1.367080447062202220e+00
1.370447830337588879e+00
1.373734120338621301e+00
1.376977085274671886e+00
1.380280858557652257e+00
1.383441788625543678e+00
1.386581997344127348e+00
1.389837703798509683e+00
1.393035280459618219e+00
1.396287332687555560e+00
1.399636074894559989e+00
1.402885820778335679e+00
1.406136391244127593e+00
1.409456310932757139e+00
1.412708008880618316e+00
1.415960252611692338e+00
1.419310767226884762e+00
1.422562530610240517e+00
1.425814094059379311e+00
1.429163965389614876e+00
1.432415094130059297e+00
1.435666022497591010e+00
1.439015246063393150e+00
1.442265749490696303e+00
1.445536469761670828e+00
1.448895699002918480e+00
1.452157037554565822e+00
1.455411938393770921e+00
1.458764968465048550e+00
1.462018591645695809e+00
1.465259711459769409e+00
1.468611919601832572e+00
1.471885741667173342e+00
1.475136808583778603e+00
1.478472004502031201e+00
1.481661329938622096e+00
1.484801525412186685e+00
1.488052678675343188e+00
1.491227441590517788e+00
1.494457642019715760e+00
1.497793486193667700e+00
1.501030763901714637e+00
1.504282486212741521e+00
1.507616521778671448e+00
1.510851363520046897e+00
1.514090850919519449e+00
1.517427947050847381e+00
1.520666510438362318e+00
1.523923269343186337e+00
1.527241621831388452e+00
1.530488727701948326e+00
1.533732163984168784e+00
1.537073413398255095e+00
1.540316034725561556e+00
1.543579013602280225e+00
1.546984513617637669e+00
1.550231851725191401e+00
1.553477946038313462e+00
1.556821902815210379e+00
1.560066731014796870e+00
1.563277424233147972e+00
1.566567388899336555e+00
1.569812579039540745e+00
1.573054777388147585e+00
1.576390759315982493e+00
1.579604556278034089e+00
1.582724599050798986e+00
1.585933758651990821e+00
1.589101814044296734e+00
1.592266804760593901e+00
1.595570964051849172e+00
1.598800585077399194e+00
1.602061028079791782e+00
1.605346733881777288e+00
1.608574984497721072e+00
1.611803525127002867e+00
1.615129340376384448e+00
1.618356818140007647e+00
1.621611050040180135e+00
1.624927871232077825e+00
1.628160615650866339e+00
1.631391895694441319e+00
1.634720546639153005e+00
1.637950798267419517e+00
1.641202849773639505e+00
1.644588286325341819e+00
1.647824307845858760e+00
1.651058652339867150e+00
1.654390438443057221e+00
1.657623628951779615e+00
1.660829088500370476e+00
1.664116953804433807e+00
1.667353013432432807e+00
1.670585837382284611e+00
1.673914220228255978e+00
1.677140352146371471e+00
1.680270334164766011e+00
1.683451416974036885e+00
1.686627790150508233e+00
1.689847959879567041e+00
1.693148223380274819e+00
1.696364411546768647e+00
1.699620132873341571e+00
1.702923071285163736e+00
1.706138297477576282e+00
1.709353667807101518e+00
1.712665660545735102e+00
1.715879576963312836e+00
1.719122268462956571e+00
1.722385338577720137e+00
1.725602569319387714e+00
1.728820741929490312e+00
1.732135743514553461e+00
1.735352615443822355e+00
1.738590855199089624e+00
1.741950384125514173e+00
1.745174377898863316e+00
1.748396004177134255e+00
1.751714537751069445e+00
1.754934804810286630e+00
1.758127703835305367e+00
1.761404964543058282e+00
1.764631853579152754e+00
1.767853541910493265e+00
1.771170900551207739e+00
1.774388253359419743e+00
1.777507432971437984e+00
1.780680199662952434e+00
1.783824761651978452e+00
1.786999255174259504e+00
1.790304854404713542e+00
1.793500733026985650e+00
1.796692285501595876e+00
1.799993160448145391e+00
1.803194514586342612e+00
1.806394509979204255e+00
1.809690389603077820e+00
1.812888491915243705e+00
1.816115733468562921e+00
1.819365133907543619e+00
1.822566456724930006e+00
1.825768816542568285e+00
1.829067397481958901e+00
1.832268225787727634e+00
1.835491509594713744e+00
1.838822159877215423e+00
1.842031542442983172e+00
1.845237931219284588e+00
1.848540639352256543e+00
1.851745452313408258e+00
1.854931563529695016e+00
1.858211507394639472e+00
1.861426165385710929e+00
1.864634300960903657e+00
1.867937868643241295e+00
1.871142353221188603e+00
1.874344438465570084e+00
1.877638633619410191e+00
1.880812199250214256e+00
1.883929224393355417e+00
1.887133284380959619e+00
1.890284970600657255e+00
1.893500408014885394e+00
1.896791305478537915e+00
1.899955723460906576e+00
1.903141020676945017e+00
1.906420629525979571e+00
1.909602679375088208e+00
1.912818974035050523e+00
1.916067193670280222e+00
1.919252795448047166e+00
1.922438767683706029e+00
1.925720354444947491e+00
1.928904609752679633e+00
1.932112372557626578e+00
1.935407825412916782e+00
1.938602112137490119e+00
1.941792753940383420e+00
1.945079113621352107e+00
1.948267967659230049e+00
1.951443079403934133e+00
1.954720717251768436e+00
1.957922167165683236e+00
1.961115938087278687e+00
1.964404716697907061e+00
1.967595003836318135e+00
1.970703047519222872e+00
1.973905839834271259e+00
1.977109235116119690e+00
1.980253450787497149e+00
1.983463008969245100e+00
1.986601226871467452e+00
1.989770077100294188e+00
1.993056553072762194e+00
1.996146518499744449e+00
1.999240655995636606e+00
2.002492545741042296e+00
2.005666022741275700e+00
2.008900907963186100e+00
2.012187182883060643e+00
2.015360883585159968e+00
2.018536699430619752e+00
2.021807573112320622e+00
2.024981256515813843e+00
2.028187377348446674e+00
2.031443710956745363e+00
2.034628017012583445e+00
2.037808194542202855e+00
2.041083544265887006e+00
2.044261534651434342e+00
2.047421539459834072e+00
2.050682473899530844e+00
2.053876981864787954e+00
2.057060380796684296e+00
2.060338280062515626e+00
2.063517884416761206e+00
2.066598581792246758e+00
2.069786021957183308e+00
2.073001229791088029e+00
2.076147267964681298e+00
2.079339355643706089e+00
2.082440826325465011e+00
2.085523251755361240e+00
2.088781944458872886e+00
2.091906486895511286e+00
2.095031433354273442e+00
2.098237235107514920e+00
2.101376441750194779e+00
2.104636583068660638e+00
2.107958440779514664e+00
2.111104270709585506e+00
2.114267677735227835e+00
2.117525596569912683e+00
2.120686509076685766e+00
2.123900300290634480e+00
2.127168946051803289e+00
2.130339962406389898e+00
2.133506808970274449e+00
2.136768192393537991e+00
2.139932452741541535e+00
